"participant","set","activity","x","y","timestamp"
"P18","C","INTERPRET",130,112,35747
"P18","C","INTERPRET",124,99,35785
"P18","C","INTERPRET",154,91,35828
"P18","C","INTERPRET",114,113,35873
"P18","C","INTERPRET",154,78,35912
"P18","C","INTERPRET",124,97,35949
"P18","C","INTERPRET",141,94,35992
"P18","C","INTERPRET",106,104,36039
"P18","C","INTERPRET",144,99,36077
"P18","C","INTERPRET",139,96,36115
"P18","C","INTERPRET",116,99,36154
"P18","C","INTERPRET",100,99,36193
"P18","C","INTERPRET",115,106,36233
"P18","C","INTERPRET",141,134,36271
"P18","C","INTERPRET",140,133,36309
"P18","C","INTERPRET",186,107,36355
"P18","C","INTERPRET",151,119,36393
"P18","C","INTERPRET",206,428,36434
"P18","C","INTERPRET",229,389,36473
"P18","C","INTERPRET",237,393,36515
"P18","C","INTERPRET",207,431,36553
"P18","C","INTERPRET",230,399,36592
"P18","C","INTERPRET",234,393,36631
"P18","C","INTERPRET",236,389,36670
"P18","C","INTERPRET",267,375,36709
"P18","C","INTERPRET",241,337,36749
"P18","C","INTERPRET",262,359,36790
"P18","C","INTERPRET",259,339,36831
"P18","C","INTERPRET",268,350,36871
"P18","C","INTERPRET",259,347,36912
"P18","C","INTERPRET",260,341,36952
"P18","C","INTERPRET",210,317,36995
"P18","C","INTERPRET",233,311,37036
"P18","C","INTERPRET",231,318,37076
"P18","C","INTERPRET",210,325,37117
"P18","C","INTERPRET",228,314,37158
"P18","C","INTERPRET",199,338,37197
"P18","C","INTERPRET",207,305,37238
"P18","C","INTERPRET",181,251,37278
"P18","C","INTERPRET",202,233,37319
"P18","C","INTERPRET",182,211,37361
"P18","C","INTERPRET",165,230,37401
"P18","C","INTERPRET",201,219,37443
"P18","C","INTERPRET",168,228,37483
"P18","C","INTERPRET",170,225,37523
"P18","C","INTERPRET",173,237,37564
"P18","C","INTERPRET",182,227,37604
"P18","C","INTERPRET",186,226,37651
"P18","C","INTERPRET",178,221,37690
"P18","C","INTERPRET",157,228,37730
"P18","C","INTERPRET",164,237,37773
"P18","C","INTERPRET",167,234,37813
"P18","C","INTERPRET",164,224,37852
"P18","C","INTERPRET",157,230,37892
"P18","C","INTERPRET",167,230,37936
"P18","C","INTERPRET",185,267,37976
"P18","C","INTERPRET",266,375,38015
"P18","C","INTERPRET",264,394,38055
"P18","C","INTERPRET",232,393,38102
"P18","C","INTERPRET",244,396,38151
"P18","C","INTERPRET",227,409,38189
"P18","C","INTERPRET",264,383,38229
"P18","C","INTERPRET",228,396,38268
"P18","C","INTERPRET",237,399,38308
"P18","C","INTERPRET",221,422,38347
"P18","C","INTERPRET",223,431,38386
"P18","C","INTERPRET",242,396,38426
"P18","C","INTERPRET",162,168,38466
"P18","C","INTERPRET",174,183,38506
"P18","C","INTERPRET",162,198,38547
"P18","C","INTERPRET",162,182,38587
"P18","C","INTERPRET",159,188,38627
"P18","C","INTERPRET",163,196,38666
"P18","C","INTERPRET",132,170,38708
"P18","C","INTERPRET",163,150,38747
"P18","C","INTERPRET",127,161,38786
"P18","C","INTERPRET",160,123,38823
"P18","C","INTERPRET",119,136,38862
"P18","C","INTERPRET",110,154,38905
"P18","C","INTERPRET",113,152,38948
"P18","C","INTERPRET",221,194,38984
"P18","C","INTERPRET",202,259,39024
"P18","C","INTERPRET",236,261,39066
"P18","C","INTERPRET",231,244,39108
"P18","C","INTERPRET",226,347,39146
"P18","C","INTERPRET",245,389,39183
"P18","C","INTERPRET",237,396,39226
"P18","C","INTERPRET",257,373,39268
"P18","C","INTERPRET",236,385,39308
"P18","C","INTERPRET",223,388,39346
"P18","C","INTERPRET",252,391,39384
"P18","C","INTERPRET",239,392,39423
"P18","C","INTERPRET",229,399,39462
"P18","C","INTERPRET",257,373,39501
"P18","C","INTERPRET",235,435,39542
"P18","C","INTERPRET",235,427,39580
"P18","C","INTERPRET",264,395,39618
"P18","C","INTERPRET",262,401,39657
"P18","C","INTERPRET",258,398,39696
"P18","C","INTERPRET",252,403,39735
"P18","C","INTERPRET",288,393,39775
"P18","C","INTERPRET",262,399,39816
"P18","C","INTERPRET",280,376,39856
"P18","C","INTERPRET",283,376,39895
"P18","C","INTERPRET",294,379,39935
"P18","C","INTERPRET",279,391,39974
"P18","C","INTERPRET",247,420,40014
"P18","C","INTERPRET",229,431,40061
"P18","C","INTERPRET",234,433,40100
"P18","C","INTERPRET",260,420,40139
"P18","C","INTERPRET",240,429,40179
"P18","C","INTERPRET",235,435,40221
"P18","C","INTERPRET",259,428,40261
"P18","C","INTERPRET",250,431,40300
"P18","C","INTERPRET",259,435,40341
"P18","C","INTERPRET",259,441,40382
"P18","C","INTERPRET",282,431,40423
"P18","C","INTERPRET",291,418,40463
"P18","C","INTERPRET",262,439,40521
"P18","C","INTERPRET",280,417,40592
"P18","C","INTERPRET",235,440,40708
"P18","C","INTERPRET",231,443,40822
"P18","C","INTERPRET",276,414,40896
"P18","C","INTERPRET",237,448,40955
"P18","C","INTERPRET",239,440,40996
"P18","C","INTERPRET",235,444,41036
"P18","C","INTERPRET",238,439,41078
"P18","C","INTERPRET",239,439,41118
"P18","C","INTERPRET",311,437,41159
"P18","C","INTERPRET",330,443,41199
"P18","C","INTERPRET",342,431,41240
"P18","C","INTERPRET",305,441,41280
"P18","C","INTERPRET",312,442,41321
"P18","C","INTERPRET",312,448,41360
"P18","C","INTERPRET",297,452,41403
"P18","C","INTERPRET",305,442,41444
"P18","C","INTERPRET",302,441,41484
"P18","C","INTERPRET",339,429,41526
"P18","C","INTERPRET",339,430,41567
"P18","C","INTERPRET",251,399,41606
"P18","C","INTERPRET",212,398,41647
"P18","C","INTERPRET",248,384,41687
"P18","C","INTERPRET",245,388,41728
"P18","C","INTERPRET",247,381,41769
"P18","C","INTERPRET",244,381,41810
"P18","C","INTERPRET",220,391,41851
"P18","C","INTERPRET",212,397,41892
"P18","C","INTERPRET",208,395,41932
"P18","C","INTERPRET",210,396,41975
"P18","C","INTERPRET",191,423,42014
"P18","C","INTERPRET",216,399,42055
"P18","C","INTERPRET",215,396,42098
"P18","C","INTERPRET",237,388,42134
"P18","C","INTERPRET",253,383,42164
"P18","C","INTERPRET",245,386,42206
"P18","C","INTERPRET",250,394,42246
"P18","C","INTERPRET",251,391,42287
"P18","C","INTERPRET",245,379,42327
"P18","C","INTERPRET",251,384,42368
"P18","C","INTERPRET",286,429,42409
"P18","C","INTERPRET",255,447,42449
"P18","C","INTERPRET",265,445,42479
"P18","C","INTERPRET",277,437,42524
"P18","C","INTERPRET",285,426,42563
"P18","C","INTERPRET",256,442,42604
"P18","C","INTERPRET",282,422,42646
"P18","C","INTERPRET",247,426,42687
"P18","C","INTERPRET",224,435,42728
"P18","C","INTERPRET",201,471,42768
"P18","C","INTERPRET",221,440,42808
"P18","C","INTERPRET",248,416,42849
"P18","C","INTERPRET",260,429,42890
"P18","C","INTERPRET",294,443,42931
"P18","C","INTERPRET",288,462,42971
"P18","C","INTERPRET",299,447,43011
"P18","C","INTERPRET",333,427,43051
"P18","C","INTERPRET",330,417,43093
"P18","C","INTERPRET",297,440,43132
"P18","C","INTERPRET",365,418,43173
"P18","C","INTERPRET",359,426,43215
"P18","C","INTERPRET",365,424,43256
"P18","C","INTERPRET",369,420,43295
"P18","C","INTERPRET",335,441,43336
"P18","C","INTERPRET",297,433,43377
"P18","C","INTERPRET",292,438,43416
"P18","C","INTERPRET",294,435,43456
"P18","C","INTERPRET",316,420,43497
"P18","C","INTERPRET",290,436,43537
"P18","C","INTERPRET",218,432,43578
"P18","C","INTERPRET",247,404,43617
"P18","C","INTERPRET",247,404,43660
"P18","C","INTERPRET",240,411,43701
"P18","C","INTERPRET",187,440,43741
"P18","C","INTERPRET",234,420,43775
"P18","C","INTERPRET",206,433,43818
"P18","C","INTERPRET",207,437,43849
"P18","C","INTERPRET",246,405,43892
"P18","C","INTERPRET",271,420,43923
"P18","C","INTERPRET",238,428,43975
"P18","C","INTERPRET",249,428,44006
"P18","C","INTERPRET",275,408,44049
"P18","C","INTERPRET",233,423,44080
"P18","C","INTERPRET",245,428,44132
"P18","C","INTERPRET",209,426,44162
"P18","C","INTERPRET",255,410,44207
"P18","C","INTERPRET",202,429,44238
"P18","C","INTERPRET",247,417,44289
"P18","C","INTERPRET",211,425,44322
"P18","C","INTERPRET",236,410,44366
"P18","C","INTERPRET",250,422,44405
"P18","C","INTERPRET",253,410,44446
"P18","C","INTERPRET",246,411,44478
"P18","C","INTERPRET",213,442,44522
"P18","C","INTERPRET",288,422,44561
"P18","C","INTERPRET",253,438,44602
"P18","C","INTERPRET",255,430,44636
"P18","C","INTERPRET",289,413,44679
"P18","C","INTERPRET",247,434,44719
"P18","C","INTERPRET",255,445,44763
"P18","C","INTERPRET",297,627,44806
"P18","C","INTERPRET",191,361,44986
"P18","C","INTERPRET",196,353,45021
"P18","C","INTERPRET",167,372,45114
"P18","C","INTERPRET",186,356,45152
"P18","C","INTERPRET",177,405,45199
"P18","C","INTERPRET",185,369,45248
"P18","C","INTERPRET",214,394,45287
"P18","C","INTERPRET",259,361,45335
"P18","C","INTERPRET",275,367,45373
"P18","C","INTERPRET",271,377,45420
"P18","C","INTERPRET",281,358,45454
"P18","C","INTERPRET",234,395,45495
"P18","C","INTERPRET",234,382,45532
"P18","C","INTERPRET",212,404,45572
"P18","C","INTERPRET",219,388,45613
"P18","C","INTERPRET",248,390,45653
"P18","C","INTERPRET",254,378,45693
"P18","C","INTERPRET",214,394,45734
"P18","C","INTERPRET",249,379,45775
"P18","C","INTERPRET",238,392,45815
"P18","C","INTERPRET",221,391,45856
"P18","C","INTERPRET",253,377,45898
"P18","C","INTERPRET",248,377,45938
"P18","C","INTERPRET",215,392,45980
"P18","C","INTERPRET",244,389,46021
"P18","C","INTERPRET",254,388,46061
"P18","C","INTERPRET",222,401,46101
"P18","C","INTERPRET",221,388,46141
"P18","C","INTERPRET",219,386,46182
"P18","C","INTERPRET",243,430,46222
"P18","C","INTERPRET",246,427,46262
"P18","C","INTERPRET",250,424,46302
"P18","C","INTERPRET",287,407,46342
"P18","C","INTERPRET",227,458,46383
"P18","C","INTERPRET",236,441,46422
"P18","C","INTERPRET",282,398,46464
"P18","C","INTERPRET",289,412,46505
"P18","C","INTERPRET",288,408,46548
"P18","C","INTERPRET",233,430,46587
"P18","C","INTERPRET",210,457,46627
"P18","C","INTERPRET",270,411,46659
"P18","C","INTERPRET",230,432,46707
"P18","C","INTERPRET",265,425,46742
"P18","C","INTERPRET",230,425,46786
"P18","C","INTERPRET",254,432,46818
"P18","C","INTERPRET",251,433,46866
"P18","C","INTERPRET",245,429,46901
"P18","C","INTERPRET",245,436,46945
"P18","C","INTERPRET",211,423,46985
"P18","C","INTERPRET",195,425,47031
"P18","C","INTERPRET",208,428,47075
"P18","C","INTERPRET",199,427,47118
"P18","C","INTERPRET",232,422,47158
"P18","C","INTERPRET",268,409,47202
"P18","C","INTERPRET",243,413,47246
"P18","C","INTERPRET",234,422,47287
"P18","C","INTERPRET",251,413,47328
"P18","C","INTERPRET",249,425,47375
"P18","C","INTERPRET",307,274,47422
"P18","C","INTERPRET",370,15,47463
"P18","C","INTERPRET",341,6,47504
"P18","C","INTERPRET",345,30,47555
"P18","C","INTERPRET",405,-146,47597
"P18","C","INTERPRET",432,-117,47653
"P18","C","INTERPRET",441,-101,47703
"P18","C","INTERPRET",439,-58,47765
"P18","C","INTERPRET",515,-87,47807
"P18","C","INTERPRET",523,-65,47863
"P18","C","INTERPRET",533,-62,47906
"P18","C","INTERPRET",459,435,47959
"P18","C","INTERPRET",387,682,48000
"P18","C","INTERPRET",397,685,48039
"P18","C","INTERPRET",392,683,48091
"P18","C","INTERPRET",368,689,48140
"P18","C","INTERPRET",167,729,48180
"P18","C","INTERPRET",155,734,48220
"P18","C","INTERPRET",148,729,48279
"P18","C","INTERPRET",167,564,48331
"P18","C","INTERPRET",197,505,48395
"P18","C","INTERPRET",201,516,48457
"P18","C","INTERPRET",173,412,48526
"P18","C","INTERPRET",176,404,48587
"P18","C","INTERPRET",161,405,48649
"P18","C","INTERPRET",171,415,48700
"P18","C","INTERPRET",160,392,48767
"P18","C","INTERPRET",165,386,48819
"P18","C","INTERPRET",139,397,48884
"P18","C","INTERPRET",173,394,48936
"P18","C","INTERPRET",155,384,49002
"P18","C","INTERPRET",149,374,49054
"P18","C","INTERPRET",225,411,49116
"P18","C","INTERPRET",228,410,49168
"P18","C","INTERPRET",248,407,49232
"P18","C","INTERPRET",102,12,49281
"P18","C","INTERPRET",60,-6,49348
"P18","C","INTERPRET",92,83,49460
"P18","C","INTERPRET",78,44,49488
"P18","C","INTERPRET",87,61,49552
"P18","C","INTERPRET",77,58,49605
"P18","C","INTERPRET",97,61,49656
"P18","C","INTERPRET",182,205,49695
"P18","C","INTERPRET",215,357,49746
"P18","C","INTERPRET",203,380,49784
"P18","C","INTERPRET",219,379,49835
"P18","C","INTERPRET",214,382,49873
"P18","C","INTERPRET",203,392,49926
"P18","C","INTERPRET",209,381,49965
"P18","C","INTERPRET",206,368,50016
"P18","C","INTERPRET",209,375,50054
"P18","C","INTERPRET",208,371,50108
"P18","C","INTERPRET",208,365,50149
"P18","C","INTERPRET",165,439,50200
"P18","C","INTERPRET",159,430,50239
"P18","C","INTERPRET",155,430,50291
"P18","C","INTERPRET",159,422,50330
"P18","C","INTERPRET",157,423,50382
"P18","C","INTERPRET",163,418,50421
"P18","C","INTERPRET",162,424,50472
"P18","C","INTERPRET",146,437,50513
"P18","C","INTERPRET",157,432,50565
"P18","C","INTERPRET",160,435,50604
"P18","C","INTERPRET",158,440,50655
"P18","C","INTERPRET",151,425,50696
"P18","C","INTERPRET",163,423,50756
"P18","C","INTERPRET",154,418,50800
"P18","C","INTERPRET",152,412,50851
"P18","C","INTERPRET",155,408,50891
"P18","C","INTERPRET",181,287,50942
"P18","C","INTERPRET",193,321,50982
"P18","C","INTERPRET",184,313,51033
"P18","C","INTERPRET",175,390,51075
"P18","C","INTERPRET",166,451,51126
"P18","C","INTERPRET",188,457,51166
"P18","C","INTERPRET",161,464,51217
"P18","C","INTERPRET",163,452,51257
"P18","C","INTERPRET",178,480,51310
"P18","C","INTERPRET",213,458,51351
"P18","C","INTERPRET",199,466,51410
"P18","C","INTERPRET",213,469,51450
"P18","C","INTERPRET",202,467,51502
"P18","C","INTERPRET",168,458,51544
"P18","C","INTERPRET",160,457,51596
"P18","C","INTERPRET",159,452,51637
"P18","C","INTERPRET",159,466,51689
"P18","C","INTERPRET",165,461,51729
"P18","C","INTERPRET",194,461,51780
"P18","C","INTERPRET",186,458,51820
"P18","C","INTERPRET",156,466,51873
"P18","C","INTERPRET",164,459,51912
"P18","C","INTERPRET",171,464,51964
"P18","C","INTERPRET",158,459,52003
"P18","C","INTERPRET",194,451,52054
"P18","C","INTERPRET",167,460,52093
"P18","C","INTERPRET",160,474,52144
"P18","C","INTERPRET",145,477,52183
"P18","C","INTERPRET",152,465,52236
"P18","C","INTERPRET",167,450,52275
"P18","C","INTERPRET",157,458,52326
"P18","C","INTERPRET",146,464,52365
"P18","C","INTERPRET",165,455,52416
"P18","C","INTERPRET",149,460,52457
"P18","C","INTERPRET",168,455,52508
"P18","C","INTERPRET",148,452,52546
"P18","C","INTERPRET",1226,1339,54015
"P18","C","INTERPRET",1255,1398,54213
"P18","C","INTERPRET",1223,850,68735
"P18","C","INTERPRET",1358,1420,68809
"P18","C","INTERPRET",1371,1169,68916
"P18","C","INTERPRET",1290,1499,68964
"P18","C","INTERPRET",1272,1464,69073
"P18","C","INTERPRET",717,1484,89672
"P18","C","INTERPRET",696,1277,118411
"P18","C","INTERPRET",668,1371,118562
"P18","C","INTERPRET",684,1467,126817
"P18","C","INTERPRET",739,1322,126842
"P18","C","INTERPRET",627,1318,127264
"P18","C","INTERPRET",685,1415,127291
"P18","C","INTERPRET",651,1411,127341
"P18","C","INTERPRET",809,1086,127366
"P18","C","INTERPRET",697,1380,127391
"P18","C","INTERPRET",679,1421,127422
"P18","C","INTERPRET",660,1390,127447
"P18","C","INTERPRET",696,1442,141175
"P18","C","INTERPRET",763,1325,141214
"P18","C","INTERPRET",778,1411,141254
"P18","C","INTERPRET",875,936,141293
"P18","C","INTERPRET",622,1390,141757
"P18","C","INTERPRET",642,1323,141797
"P18","C","INTERPRET",663,1468,141837
"P18","C","INTERPRET",734,1295,141917
"P18","C","INTERPRET",664,1350,141957
"P18","C","INTERPRET",676,1428,178172
"P18","C","INTERPRET",275,504,189987
"P18","C","INTERPRET",226,412,190013
"P18","C","INTERPRET",230,417,190041
"P18","C","INTERPRET",239,406,190068
"P18","C","INTERPRET",233,420,190094
"P18","C","INTERPRET",233,417,190120
"P18","C","INTERPRET",225,442,190146
"P18","C","INTERPRET",202,467,190172
"P18","C","INTERPRET",368,488,192303
"P18","C","INTERPRET",345,508,192326
"P18","C","INTERPRET",347,510,192366
"P18","C","INTERPRET",346,510,192395
"P18","C","INTERPRET",348,508,192424
"P18","C","INTERPRET",352,530,192453
"P18","C","INTERPRET",387,646,192483
"P18","C","INTERPRET",364,653,192512
"P18","C","INTERPRET",369,644,192543
"P18","C","INTERPRET",299,465,192691
"P18","C","INTERPRET",257,492,192716
"P18","C","INTERPRET",198,492,192756
"P18","C","INTERPRET",206,484,192787
"P18","C","INTERPRET",188,535,192817
"P18","C","INTERPRET",206,479,192847
"P18","C","INTERPRET",198,452,192878
"P18","C","INTERPRET",239,354,192918
"P18","C","INTERPRET",207,384,192957
"P18","C","INTERPRET",286,537,193315
"P18","C","INTERPRET",319,508,193340
"P18","C","INTERPRET",330,506,193387
"P18","C","INTERPRET",324,504,193418
"P18","C","INTERPRET",338,531,193448
"P18","C","INTERPRET",327,557,193484
"P18","C","INTERPRET",335,544,193515
"P18","C","INTERPRET",336,529,193545
"P18","C","INTERPRET",346,523,193576
"P18","C","INTERPRET",387,491,193713
"P18","C","INTERPRET",353,507,193746
"P18","C","INTERPRET",394,489,193775
"P18","C","INTERPRET",331,544,193801
"P18","C","INTERPRET",424,482,193829
"P18","C","INTERPRET",372,554,193857
"P18","C","INTERPRET",401,510,193884
"P18","C","INTERPRET",368,560,193913
"P18","C","INTERPRET",435,485,193940
"P18","C","INTERPRET",374,523,195812
"P18","C","INTERPRET",353,532,195835
"P18","C","INTERPRET",358,529,195878
"P18","C","INTERPRET",360,529,195921
"P18","C","INTERPRET",378,511,195960
"P18","C","INTERPRET",350,533,195999
"P18","C","INTERPRET",375,517,196038
"P18","C","INTERPRET",374,531,196077
"P18","C","INTERPRET",387,523,196116
"P18","C","INTERPRET",304,468,196533
"P18","C","INTERPRET",322,447,196558
"P18","C","INTERPRET",329,439,196596
"P18","C","INTERPRET",321,443,196626
"P18","C","INTERPRET",316,450,196656
"P18","C","INTERPRET",319,453,196684
"P18","C","INTERPRET",322,451,196713
"P18","C","INTERPRET",318,451,196742
"P18","C","INTERPRET",311,443,196772
"P18","C","INTERPRET",364,491,197092
"P18","C","INTERPRET",358,492,197117
"P18","C","INTERPRET",366,485,197155
"P18","C","INTERPRET",346,496,197185
"P18","C","INTERPRET",365,480,197225
"P18","C","INTERPRET",338,502,197253
"P18","C","INTERPRET",361,486,197283
"P18","C","INTERPRET",369,478,197315
"P18","C","INTERPRET",452,587,197344
"P18","C","INTERPRET",294,426,197809
"P18","C","INTERPRET",265,404,197844
"P18","C","INTERPRET",251,400,197908
"P18","C","INTERPRET",253,403,197937
"P18","C","INTERPRET",257,350,197969
"P18","C","INTERPRET",258,358,197999
"P18","C","INTERPRET",307,455,198232
"P18","C","INTERPRET",296,453,198258
"P18","C","INTERPRET",309,449,198298
"P18","C","INTERPRET",314,437,198338
"P18","C","INTERPRET",327,430,198377
"P18","C","INTERPRET",319,443,198416
"P18","C","INTERPRET",304,470,198455
"P18","C","INTERPRET",317,443,198494
"P18","C","INTERPRET",317,446,198533
"P18","C","INTERPRET",336,416,198956
"P18","C","INTERPRET",348,403,198995
"P18","C","INTERPRET",323,418,199032
"P18","C","INTERPRET",330,399,199071
"P18","C","INTERPRET",353,384,199110
"P18","C","INTERPRET",330,413,199149
"P18","C","INTERPRET",335,419,199188
"P18","C","INTERPRET",357,372,199228
"P18","C","INTERPRET",396,422,199267
"P18","C","INTERPRET",352,522,199750
"P18","C","INTERPRET",421,454,199781
"P18","C","INTERPRET",378,489,199812
"P18","C","INTERPRET",334,490,199838
"P18","C","INTERPRET",320,515,199867
"P18","C","INTERPRET",339,489,199895
"P18","C","INTERPRET",310,525,199924
"P18","C","INTERPRET",375,440,199953
"P18","C","INTERPRET",342,470,199982
"P18","C","INTERPRET",344,478,200119
"P18","C","INTERPRET",385,445,200150
"P18","C","INTERPRET",395,480,200182
"P18","C","INTERPRET",351,495,200209
"P18","C","INTERPRET",354,493,200238
"P18","C","INTERPRET",333,522,200266
"P18","C","INTERPRET",360,475,200295
"P18","C","INTERPRET",327,521,200327
"P18","C","INTERPRET",329,518,200357
"P18","C","INTERPRET",355,503,200496
"P18","C","INTERPRET",363,494,200526
"P18","C","INTERPRET",397,488,200560
"P18","C","INTERPRET",349,548,200587
"P18","C","INTERPRET",361,534,200615
"P18","C","INTERPRET",363,523,200644
"P18","C","INTERPRET",365,520,200673
"P18","C","INTERPRET",387,500,200701
"P18","C","INTERPRET",361,527,200730
"P18","C","INTERPRET",378,466,201105
"P18","C","INTERPRET",387,462,201138
"P18","C","INTERPRET",351,498,201167
"P18","C","INTERPRET",339,516,201193
"P18","C","INTERPRET",325,478,201222
"P18","C","INTERPRET",258,495,201251
"P18","C","INTERPRET",262,485,201280
"P18","C","INTERPRET",265,484,201309
"P18","C","INTERPRET",250,487,201337
"P18","C","INTERPRET",298,528,201555
"P18","C","INTERPRET",308,527,201587
"P18","C","INTERPRET",314,534,201626
"P18","C","INTERPRET",315,533,201666
"P18","C","INTERPRET",299,532,201688
"P18","C","INTERPRET",348,494,201733
"P18","C","INTERPRET",318,505,201774
"P18","C","INTERPRET",270,557,201813
"P18","C","INTERPRET",296,515,201852
"P18","C","INTERPRET",247,565,202009
"P18","C","INTERPRET",242,573,202039
"P18","C","INTERPRET",325,487,202081
"P18","C","INTERPRET",249,562,202105
"P18","C","INTERPRET",273,520,202133
"P18","C","INTERPRET",304,498,202161
"P18","C","INTERPRET",308,496,202188
"P18","C","INTERPRET",368,499,202216
"P18","C","INTERPRET",381,488,202243
"P18","C","INTERPRET",362,452,202378
"P18","C","INTERPRET",367,454,202408
"P18","C","INTERPRET",370,448,202438
"P18","C","INTERPRET",331,484,202464
"P18","C","INTERPRET",335,466,202492
"P18","C","INTERPRET",336,486,202523
"P18","C","INTERPRET",381,441,202551
"P18","C","INTERPRET",381,445,202579
"P18","C","INTERPRET",374,453,202608
"P18","C","INTERPRET",243,554,203135
"P18","C","INTERPRET",294,502,203165
"P18","C","INTERPRET",309,487,203206
"P18","C","INTERPRET",303,497,203231
"P18","C","INTERPRET",250,553,203259
"P18","C","INTERPRET",261,455,203288
"P18","C","INTERPRET",210,518,203316
"P18","C","INTERPRET",259,474,203345
"P18","C","INTERPRET",228,498,203373
"P18","C","INTERPRET",247,523,203511
"P18","C","INTERPRET",277,529,203541
"P18","C","INTERPRET",290,519,203582
"P18","C","INTERPRET",273,534,203605
"P18","C","INTERPRET",308,505,203634
"P18","C","INTERPRET",308,508,203665
"P18","C","INTERPRET",286,532,203695
"P18","C","INTERPRET",284,538,203723
"P18","C","INTERPRET",308,510,203752
"P18","C","INTERPRET",259,512,203891
"P18","C","INTERPRET",294,476,203921
"P18","C","INTERPRET",259,519,203954
"P18","C","INTERPRET",322,464,203981
"P18","C","INTERPRET",317,473,204010
"P18","C","INTERPRET",296,491,204039
"P18","C","INTERPRET",517,481,204068
"P18","C","INTERPRET",628,452,204097
"P18","C","INTERPRET",933,458,204263
"P18","C","INTERPRET",941,452,204351
"P18","C","INTERPRET",365,487,204517
"P18","C","INTERPRET",350,493,204703
"P18","C","INTERPRET",355,501,204741
"P18","C","INTERPRET",314,512,204783
"P18","C","INTERPRET",345,489,204826
"P18","C","INTERPRET",320,506,204867
"P18","C","INTERPRET",319,509,204908
"P18","C","INTERPRET",326,510,204949
"P18","C","INTERPRET",314,518,204990
"P18","C","INTERPRET",319,559,205031
"P18","C","INTERPRET",314,545,205072
"P18","C","INTERPRET",311,561,205107
"P18","C","INTERPRET",318,555,205155
"P18","C","INTERPRET",355,527,205189
"P18","C","INTERPRET",321,564,205232
"P18","C","INTERPRET",327,546,205267
"P18","C","INTERPRET",330,532,205311
"P18","C","INTERPRET",289,564,205347
"P18","C","INTERPRET",328,549,205391
"P18","C","INTERPRET",332,553,205424
"P18","C","INTERPRET",333,550,205466
"P18","C","INTERPRET",382,556,205497
"P18","C","INTERPRET",373,568,205538
"P18","C","INTERPRET",376,565,205571
"P18","C","INTERPRET",399,554,205611
"P18","C","INTERPRET",373,564,205644
"P18","C","INTERPRET",369,577,205682
"P18","C","INTERPRET",313,479,205868
"P18","C","INTERPRET",287,500,205901
"P18","C","INTERPRET",307,486,205938
"P18","C","INTERPRET",307,478,205971
"P18","C","INTERPRET",277,505,206004
"P18","C","INTERPRET",313,486,206037
"P18","C","INTERPRET",292,489,206069
"P18","C","INTERPRET",299,494,206102
"P18","C","INTERPRET",318,488,206134
"P18","C","INTERPRET",388,513,206294
"P18","C","INTERPRET",352,533,206323
"P18","C","INTERPRET",357,559,206365
"P18","C","INTERPRET",368,564,206405
"P18","C","INTERPRET",330,538,206447
"P18","C","INTERPRET",335,538,206488
"P18","C","INTERPRET",336,535,206532
"P18","C","INTERPRET",321,524,206575
"P18","C","INTERPRET",320,531,206606
"P18","C","INTERPRET",352,516,207332
"P18","C","INTERPRET",333,527,207369
"P18","C","INTERPRET",374,496,207406
"P18","C","INTERPRET",266,518,207447
"P18","C","INTERPRET",286,474,207487
"P18","C","INTERPRET",282,456,207527
"P18","C","INTERPRET",253,483,207568
"P18","C","INTERPRET",283,452,207608
"P18","C","INTERPRET",310,459,207652
"P18","C","INTERPRET",350,503,208068
"P18","C","INTERPRET",398,519,208097
"P18","C","INTERPRET",383,527,208139
"P18","C","INTERPRET",326,582,208180
"P18","C","INTERPRET",391,520,208223
"P18","C","INTERPRET",393,515,208267
"P18","C","INTERPRET",388,525,208307
"P18","C","INTERPRET",449,508,208350
"P18","C","INTERPRET",372,586,208389
"P18","C","INTERPRET",365,454,210721
"P18","C","INTERPRET",374,447,210753
"P18","C","INTERPRET",359,456,210792
"P18","C","INTERPRET",311,494,210823
"P18","C","INTERPRET",287,621,210906
"P18","C","INTERPRET",268,508,210932
"P18","C","INTERPRET",261,511,210976
"P18","C","INTERPRET",295,473,211017
"P18","C","INTERPRET",294,492,211197
"P18","C","INTERPRET",282,518,211235
"P18","C","INTERPRET",296,504,211268
"P18","C","INTERPRET",281,516,211299
"P18","C","INTERPRET",296,422,211342
"P18","C","INTERPRET",293,420,211380
"P18","C","INTERPRET",324,393,211418
"P18","C","INTERPRET",299,411,211456
"P18","C","INTERPRET",319,392,211494
"P18","C","INTERPRET",317,409,213106
"P18","C","INTERPRET",318,405,213144
"P18","C","INTERPRET",305,409,213175
"P18","C","INTERPRET",307,401,213207
"P18","C","INTERPRET",299,393,213250
"P18","C","INTERPRET",317,387,213276
"P18","C","INTERPRET",320,393,213309
"P18","C","INTERPRET",324,389,213340
"P18","C","INTERPRET",282,424,213371
"P18","C","INTERPRET",226,265,213692
"P18","C","INTERPRET",227,259,213727
"P18","C","INTERPRET",232,255,213769
"P18","C","INTERPRET",225,263,213810
"P18","C","INTERPRET",223,269,213841
"P18","C","INTERPRET",214,262,213886
"P18","C","INTERPRET",227,262,213918
"P18","C","INTERPRET",220,264,213960
"P18","C","INTERPRET",225,257,213992
