participant,set,activity,x,y,timestamp
P20,A,DEBUG,326,652,79935
P20,A,DEBUG,326,640,79963
P20,A,DEBUG,312,639,79991
P20,A,DEBUG,324,626,80019
P20,A,DEBUG,314,642,80047
P20,A,DEBUG,316,644,80075
P20,A,DEBUG,317,645,80103
P20,A,DEBUG,330,564,80131
P20,A,DEBUG,339,580,80160
P20,A,DEBUG,332,609,80189
P20,A,DEBUG,371,670,80216
P20,A,DEBUG,322,593,80244
P20,A,DEBUG,338,608,80272
P20,A,DEBUG,429,540,80301
P20,A,DEBUG,426,580,80329
P20,A,DEBUG,413,587,80356
P20,A,DEBUG,424,569,80385
P20,A,DEBUG,422,589,80412
P20,A,DEBUG,414,587,80440
P20,A,DEBUG,410,566,80467
P20,A,DEBUG,426,578,80495
P20,A,DEBUG,437,586,80522
P20,A,DEBUG,445,632,80550
P20,A,DEBUG,311,396,80578
P20,A,DEBUG,272,266,80606
P20,A,DEBUG,306,144,80634
P20,A,DEBUG,303,165,80661
P20,A,DEBUG,295,172,80689
P20,A,DEBUG,297,150,80718
P20,A,DEBUG,304,141,80746
P20,A,DEBUG,302,196,80774
P20,A,DEBUG,318,109,80802
P20,A,DEBUG,312,136,80829
P20,A,DEBUG,305,129,80857
P20,A,DEBUG,313,145,80884
P20,A,DEBUG,286,112,80912
P20,A,DEBUG,294,138,80939
P20,A,DEBUG,279,129,80967
P20,A,DEBUG,272,132,80995
P20,A,DEBUG,268,116,81023
P20,A,DEBUG,242,617,81181
P20,A,DEBUG,395,408,81250
P20,A,DEBUG,407,515,81275
P20,A,DEBUG,432,501,81304
P20,A,DEBUG,493,632,81332
P20,A,DEBUG,462,620,81364
P20,A,DEBUG,476,609,81391
P20,A,DEBUG,452,568,81419
P20,A,DEBUG,470,588,81447
P20,A,DEBUG,460,640,81474
P20,A,DEBUG,456,609,81502
P20,A,DEBUG,443,566,81529
P20,A,DEBUG,455,627,81557
P20,A,DEBUG,452,606,81585
P20,A,DEBUG,504,586,81612
P20,A,DEBUG,510,586,81640
P20,A,DEBUG,516,599,81668
P20,A,DEBUG,514,589,81695
P20,A,DEBUG,450,411,81723
P20,A,DEBUG,332,176,81751
P20,A,DEBUG,273,115,81779
P20,A,DEBUG,293,127,81809
P20,A,DEBUG,302,141,81838
P20,A,DEBUG,308,142,81866
P20,A,DEBUG,299,138,81896
P20,A,DEBUG,303,131,81923
P20,A,DEBUG,303,136,81951
P20,A,DEBUG,307,124,81979
P20,A,DEBUG,292,133,82007
P20,A,DEBUG,298,120,82035
P20,A,DEBUG,284,133,82063
P20,A,DEBUG,290,59,82091
P20,A,DEBUG,291,137,82119
P20,A,DEBUG,296,142,82147
P20,A,DEBUG,288,60,82330
P20,A,DEBUG,334,75,82384
P20,A,DEBUG,342,116,82449
P20,A,DEBUG,346,137,82473
P20,A,DEBUG,345,125,82503
P20,A,DEBUG,337,129,82531
P20,A,DEBUG,339,98,82559
P20,A,DEBUG,340,123,82587
P20,A,DEBUG,332,114,82615
P20,A,DEBUG,332,96,82643
P20,A,DEBUG,344,119,82671
P20,A,DEBUG,355,102,82699
P20,A,DEBUG,343,103,82727
P20,A,DEBUG,337,103,82755
P20,A,DEBUG,347,130,82783
P20,A,DEBUG,334,106,82812
P20,A,DEBUG,353,151,82840
P20,A,DEBUG,336,121,82868
P20,A,DEBUG,340,149,82896
P20,A,DEBUG,340,172,82924
P20,A,DEBUG,336,157,82954
P20,A,DEBUG,319,152,82982
P20,A,DEBUG,332,146,83010
P20,A,DEBUG,326,147,83038
P20,A,DEBUG,338,160,83066
P20,A,DEBUG,301,28,83093
P20,A,DEBUG,242,155,83256
P20,A,DEBUG,251,73,83298
P20,A,DEBUG,283,178,83358
P20,A,DEBUG,296,149,83383
P20,A,DEBUG,282,158,83411
P20,A,DEBUG,285,154,83438
P20,A,DEBUG,295,153,83467
P20,A,DEBUG,272,136,83496
P20,A,DEBUG,344,187,83712
P20,A,DEBUG,346,262,83758
P20,A,DEBUG,342,271,83818
P20,A,DEBUG,351,261,83843
P20,A,DEBUG,348,255,83870
P20,A,DEBUG,360,257,83898
P20,A,DEBUG,358,269,83925
P20,A,DEBUG,353,261,83953
P20,A,DEBUG,338,246,83981
P20,A,DEBUG,343,466,84009
P20,A,DEBUG,363,417,84037
P20,A,DEBUG,371,443,84067
P20,A,DEBUG,365,409,84095
P20,A,DEBUG,353,433,84123
P20,A,DEBUG,360,423,84151
P20,A,DEBUG,378,433,84179
P20,A,DEBUG,376,451,84207
P20,A,DEBUG,403,441,84235
P20,A,DEBUG,389,445,84263
P20,A,DEBUG,376,427,84291
P20,A,DEBUG,386,447,84318
P20,A,DEBUG,383,445,84346
P20,A,DEBUG,404,424,84374
P20,A,DEBUG,387,419,84402
P20,A,DEBUG,394,418,84430
P20,A,DEBUG,386,428,84458
P20,A,DEBUG,394,444,84486
P20,A,DEBUG,387,421,84514
P20,A,DEBUG,372,427,84542
P20,A,DEBUG,374,407,84570
P20,A,DEBUG,398,433,84598
P20,A,DEBUG,384,401,84628
P20,A,DEBUG,418,529,84656
P20,A,DEBUG,408,620,84684
P20,A,DEBUG,424,616,84713
P20,A,DEBUG,438,629,84741
P20,A,DEBUG,436,634,84769
P20,A,DEBUG,448,657,84797
P20,A,DEBUG,428,634,84825
P20,A,DEBUG,432,632,84853
P20,A,DEBUG,401,622,84881
P20,A,DEBUG,388,622,84910
P20,A,DEBUG,411,616,84938
P20,A,DEBUG,409,611,84967
P20,A,DEBUG,378,602,84995
P20,A,DEBUG,413,629,85023
P20,A,DEBUG,430,602,85051
P20,A,DEBUG,474,576,85080
P20,A,DEBUG,484,638,85108
P20,A,DEBUG,473,581,85135
P20,A,DEBUG,499,602,85163
P20,A,DEBUG,488,622,85193
P20,A,DEBUG,501,573,85222
P20,A,DEBUG,483,609,85250
P20,A,DEBUG,490,598,85278
P20,A,DEBUG,535,583,85307
P20,A,DEBUG,520,574,85334
P20,A,DEBUG,515,606,85362
P20,A,DEBUG,515,572,85390
P20,A,DEBUG,518,562,85418
P20,A,DEBUG,523,582,85446
P20,A,DEBUG,535,576,85474
P20,A,DEBUG,544,508,85689
P20,A,DEBUG,574,523,85733
P20,A,DEBUG,579,446,85802
P20,A,DEBUG,573,571,85827
P20,A,DEBUG,560,589,85855
P20,A,DEBUG,568,621,85883
P20,A,DEBUG,569,583,85912
P20,A,DEBUG,534,590,85940
P20,A,DEBUG,542,566,85968
P20,A,DEBUG,533,609,85996
P20,A,DEBUG,534,593,86025
P20,A,DEBUG,478,453,86053
P20,A,DEBUG,358,222,86082
P20,A,DEBUG,334,174,86110
P20,A,DEBUG,357,184,86139
P20,A,DEBUG,346,176,86168
P20,A,DEBUG,333,210,86197
P20,A,DEBUG,338,199,86225
P20,A,DEBUG,316,116,86254
P20,A,DEBUG,305,133,86283
P20,A,DEBUG,334,149,86313
P20,A,DEBUG,325,139,86343
P20,A,DEBUG,285,70,86372
P20,A,DEBUG,308,117,86400
P20,A,DEBUG,331,133,86429
P20,A,DEBUG,330,100,86458
P20,A,DEBUG,331,109,86487
P20,A,DEBUG,308,89,86516
P20,A,DEBUG,320,88,86544
P20,A,DEBUG,305,114,86573
P20,A,DEBUG,324,124,86602
P20,A,DEBUG,327,107,86631
P20,A,DEBUG,315,125,86659
P20,A,DEBUG,309,319,86687
P20,A,DEBUG,258,36,86948
P20,A,DEBUG,429,249,87025
P20,A,DEBUG,491,606,87050
P20,A,DEBUG,472,587,87080
P20,A,DEBUG,463,569,87109
P20,A,DEBUG,460,564,87137
P20,A,DEBUG,469,589,87164
P20,A,DEBUG,477,581,87193
P20,A,DEBUG,458,553,87222
P20,A,DEBUG,393,584,87250
P20,A,DEBUG,369,609,87279
P20,A,DEBUG,397,618,87308
P20,A,DEBUG,392,613,87337
P20,A,DEBUG,394,604,87365
P20,A,DEBUG,379,607,87393
P20,A,DEBUG,381,600,87422
P20,A,DEBUG,327,623,87451
P20,A,DEBUG,345,653,87480
P20,A,DEBUG,338,627,87508
P20,A,DEBUG,332,632,87537
P20,A,DEBUG,311,638,87565
P20,A,DEBUG,350,638,87593
P20,A,DEBUG,329,664,87621
P20,A,DEBUG,306,669,87649
P20,A,DEBUG,306,648,87677
P20,A,DEBUG,298,638,87705
P20,A,DEBUG,298,632,87733
P20,A,DEBUG,311,658,87761
P20,A,DEBUG,318,672,87789
P20,A,DEBUG,326,681,87817
P20,A,DEBUG,301,637,87845
P20,A,DEBUG,307,665,87873
P20,A,DEBUG,297,665,87900
P20,A,DEBUG,302,659,87928
P20,A,DEBUG,276,628,87956
P20,A,DEBUG,291,680,87986
P20,A,DEBUG,296,698,88015
P20,A,DEBUG,263,611,88042
P20,A,DEBUG,302,653,88070
P20,A,DEBUG,315,656,88100
P20,A,DEBUG,318,709,88128
P20,A,DEBUG,319,748,88156
P20,A,DEBUG,299,711,88183
P20,A,DEBUG,294,706,88212
P20,A,DEBUG,286,638,88240
P20,A,DEBUG,292,684,88269
P20,A,DEBUG,307,649,88297
P20,A,DEBUG,288,661,88325
P20,A,DEBUG,294,675,88354
P20,A,DEBUG,309,680,88382
P20,A,DEBUG,351,654,88410
P20,A,DEBUG,365,656,88438
P20,A,DEBUG,379,669,88467
P20,A,DEBUG,330,608,88495
P20,A,DEBUG,324,654,88523
P20,A,DEBUG,362,658,88553
P20,A,DEBUG,373,661,88582
P20,A,DEBUG,352,644,88610
P20,A,DEBUG,367,650,88638
P20,A,DEBUG,357,637,88667
P20,A,DEBUG,329,651,88695
P20,A,DEBUG,345,642,88723
P20,A,DEBUG,354,668,88751
P20,A,DEBUG,360,652,88779
P20,A,DEBUG,343,632,88807
P20,A,DEBUG,338,631,88836
P20,A,DEBUG,356,639,88864
P20,A,DEBUG,360,660,88892
P20,A,DEBUG,355,644,88921
P20,A,DEBUG,352,649,88949
P20,A,DEBUG,343,635,88977
P20,A,DEBUG,379,638,89005
P20,A,DEBUG,398,645,89033
P20,A,DEBUG,378,645,89061
P20,A,DEBUG,339,599,89089
P20,A,DEBUG,289,488,89119
P20,A,DEBUG,299,502,89147
P20,A,DEBUG,310,563,89176
P20,A,DEBUG,320,556,89204
P20,A,DEBUG,306,547,89233
P20,A,DEBUG,329,585,89261
P20,A,DEBUG,293,478,89289
P20,A,DEBUG,306,481,89318
P20,A,DEBUG,304,463,89346
P20,A,DEBUG,310,504,89374
P20,A,DEBUG,305,500,89402
P20,A,DEBUG,302,490,89430
P20,A,DEBUG,309,500,89458
P20,A,DEBUG,285,497,89486
P20,A,DEBUG,303,503,89515
P20,A,DEBUG,308,530,89543
P20,A,DEBUG,287,523,89570
P20,A,DEBUG,288,498,89599
P20,A,DEBUG,290,525,89627
P20,A,DEBUG,301,526,89658
P20,A,DEBUG,303,538,89686
P20,A,DEBUG,295,518,89714
P20,A,DEBUG,239,467,89742
P20,A,DEBUG,190,-11,89979
P20,A,DEBUG,284,127,90051
P20,A,DEBUG,241,32,90076
P20,A,DEBUG,270,135,90113
P20,A,DEBUG,265,127,90140
P20,A,DEBUG,277,260,90170
P20,A,DEBUG,268,255,90199
P20,A,DEBUG,287,306,90229
P20,A,DEBUG,283,271,90258
P20,A,DEBUG,272,273,90286
P20,A,DEBUG,285,268,90314
P20,A,DEBUG,278,272,90342
P20,A,DEBUG,274,250,90370
P20,A,DEBUG,264,258,90398
P20,A,DEBUG,284,272,90426
P20,A,DEBUG,261,264,90454
P20,A,DEBUG,269,269,90482
P20,A,DEBUG,261,491,90510
P20,A,DEBUG,282,523,90538
P20,A,DEBUG,284,519,90566
P20,A,DEBUG,286,497,90594
P20,A,DEBUG,292,544,90621
P20,A,DEBUG,270,458,90649
P20,A,DEBUG,278,504,90677
P20,A,DEBUG,275,518,90704
P20,A,DEBUG,284,543,90732
P20,A,DEBUG,304,649,90761
P20,A,DEBUG,301,649,90789
P20,A,DEBUG,296,658,90817
P20,A,DEBUG,313,661,90845
P20,A,DEBUG,299,648,90872
P20,A,DEBUG,319,673,90900
P20,A,DEBUG,308,642,90928
P20,A,DEBUG,292,632,90955
P20,A,DEBUG,295,634,90983
P20,A,DEBUG,312,707,91011
P20,A,DEBUG,267,630,91038
P20,A,DEBUG,278,635,91066
P20,A,DEBUG,278,630,91094
P20,A,DEBUG,308,642,91121
P20,A,DEBUG,238,304,91149
P20,A,DEBUG,242,163,91177
P20,A,DEBUG,253,135,91205
P20,A,DEBUG,271,155,91232
P20,A,DEBUG,256,128,91260
P20,A,DEBUG,255,169,91288
P20,A,DEBUG,248,139,91317
P20,A,DEBUG,249,155,91345
P20,A,DEBUG,250,168,91373
P20,A,DEBUG,247,166,91401
P20,A,DEBUG,244,174,91429
P20,A,DEBUG,226,123,91456
P20,A,DEBUG,244,122,91484
P20,A,DEBUG,239,199,91512
P20,A,DEBUG,251,176,91539
P20,A,DEBUG,258,191,91567
P20,A,DEBUG,247,169,91595
P20,A,DEBUG,236,203,91623
P20,A,DEBUG,230,173,91650
P20,A,DEBUG,218,222,91678
P20,A,DEBUG,219,202,91705
P20,A,DEBUG,235,228,91733
P20,A,DEBUG,248,183,91761
P20,A,DEBUG,239,205,91788
P20,A,DEBUG,231,202,91816
P20,A,DEBUG,233,210,91844
P20,A,DEBUG,237,185,91873
P20,A,DEBUG,226,196,91901
P20,A,DEBUG,242,209,91929
P20,A,DEBUG,233,210,91956
P20,A,DEBUG,227,205,91984
P20,A,DEBUG,243,234,92012
P20,A,DEBUG,242,194,92040
P20,A,DEBUG,238,219,92067
P20,A,DEBUG,220,206,92095
P20,A,DEBUG,249,210,92123
P20,A,DEBUG,232,224,92151
P20,A,DEBUG,240,224,92178
P20,A,DEBUG,250,232,92206
P20,A,DEBUG,237,207,92233
P20,A,DEBUG,225,168,92261
P20,A,DEBUG,210,166,92289
P20,A,DEBUG,210,157,92316
P20,A,DEBUG,231,201,92344
P20,A,DEBUG,241,182,92371
P20,A,DEBUG,212,159,92399
P20,A,DEBUG,221,184,92428
P20,A,DEBUG,223,171,92457
P20,A,DEBUG,216,181,92484
P20,A,DEBUG,212,162,92512
P20,A,DEBUG,222,150,92540
P20,A,DEBUG,218,180,92568
P20,A,DEBUG,207,184,92595
P20,A,DEBUG,242,190,92623
P20,A,DEBUG,220,150,92651
P20,A,DEBUG,196,185,92678
P20,A,DEBUG,205,162,92706
P20,A,DEBUG,196,177,92734
P20,A,DEBUG,204,171,92762
P20,A,DEBUG,196,164,92789
P20,A,DEBUG,201,209,92817
P20,A,DEBUG,201,201,92845
P20,A,DEBUG,207,217,92873
P20,A,DEBUG,229,223,92900
P20,A,DEBUG,214,243,92928
P20,A,DEBUG,229,261,92956
P20,A,DEBUG,213,226,92985
P20,A,DEBUG,235,250,93013
P20,A,DEBUG,261,277,93041
P20,A,DEBUG,265,266,93069
P20,A,DEBUG,266,305,93097
P20,A,DEBUG,180,212,93124
P20,A,DEBUG,309,281,93355
P20,A,DEBUG,287,139,93424
P20,A,DEBUG,313,264,93449
P20,A,DEBUG,301,288,93482
P20,A,DEBUG,323,282,93515
P20,A,DEBUG,322,333,93545
P20,A,DEBUG,304,260,93574
P20,A,DEBUG,305,237,93602
P20,A,DEBUG,290,227,93630
P20,A,DEBUG,317,233,93658
P20,A,DEBUG,307,214,93687
P20,A,DEBUG,288,203,93715
P20,A,DEBUG,296,196,93744
P20,A,DEBUG,303,215,93772
P20,A,DEBUG,314,224,93800
P20,A,DEBUG,304,186,93829
P20,A,DEBUG,315,256,93857
P20,A,DEBUG,318,437,93885
P20,A,DEBUG,383,625,93914
P20,A,DEBUG,356,612,93942
P20,A,DEBUG,349,590,93971
P20,A,DEBUG,362,622,93999
P20,A,DEBUG,344,583,94027
P20,A,DEBUG,364,622,94083
P20,A,DEBUG,349,638,94180
P20,A,DEBUG,420,730,94248
P20,A,DEBUG,396,664,94352
P20,A,DEBUG,397,658,94416
P20,A,DEBUG,328,600,94466
P20,A,DEBUG,322,583,94493
P20,A,DEBUG,341,632,94521
P20,A,DEBUG,326,571,94549
P20,A,DEBUG,311,608,94577
P20,A,DEBUG,326,573,94605
P20,A,DEBUG,336,585,94632
P20,A,DEBUG,340,627,94660
P20,A,DEBUG,319,585,94687
P20,A,DEBUG,321,584,94715
P20,A,DEBUG,329,586,94743
P20,A,DEBUG,328,598,94772
P20,A,DEBUG,311,572,94801
P20,A,DEBUG,328,595,94828
P20,A,DEBUG,344,639,94856
P20,A,DEBUG,319,626,94883
P20,A,DEBUG,337,610,94911
P20,A,DEBUG,298,579,94939
P20,A,DEBUG,310,588,94967
P20,A,DEBUG,296,631,94994
P20,A,DEBUG,309,638,95022
P20,A,DEBUG,287,579,95049
P20,A,DEBUG,309,594,95077
P20,A,DEBUG,292,542,95104
P20,A,DEBUG,292,580,95132
P20,A,DEBUG,280,548,95160
P20,A,DEBUG,319,672,95187
P20,A,DEBUG,334,669,95215
P20,A,DEBUG,326,658,95243
P20,A,DEBUG,330,726,95270
P20,A,DEBUG,322,674,95298
P20,A,DEBUG,326,671,95328
P20,A,DEBUG,329,646,95356
P20,A,DEBUG,327,666,95384
P20,A,DEBUG,350,682,95411
P20,A,DEBUG,326,670,95439
P20,A,DEBUG,303,663,95467
P20,A,DEBUG,344,679,95494
P20,A,DEBUG,326,669,95522
P20,A,DEBUG,324,665,95550
P20,A,DEBUG,338,667,95577
P20,A,DEBUG,331,665,95605
P20,A,DEBUG,334,671,95633
P20,A,DEBUG,331,666,95660
P20,A,DEBUG,322,673,95688
P20,A,DEBUG,339,667,95716
P20,A,DEBUG,311,645,95743
P20,A,DEBUG,321,655,95771
P20,A,DEBUG,299,630,95798
P20,A,DEBUG,317,646,95826
P20,A,DEBUG,313,664,95854
P20,A,DEBUG,337,653,95883
P20,A,DEBUG,337,668,95911
P20,A,DEBUG,300,637,95939
P20,A,DEBUG,328,683,95967
P20,A,DEBUG,340,631,95994
P20,A,DEBUG,342,662,96022
P20,A,DEBUG,371,647,96050
P20,A,DEBUG,348,650,96077
P20,A,DEBUG,351,668,96105
P20,A,DEBUG,315,594,96133
P20,A,DEBUG,414,533,96526
P20,A,DEBUG,431,563,96547
P20,A,DEBUG,458,578,96575
P20,A,DEBUG,440,528,96602
P20,A,DEBUG,402,460,96630
P20,A,DEBUG,392,547,96658
P20,A,DEBUG,411,672,96686
P20,A,DEBUG,410,645,96715
P20,A,DEBUG,422,646,96743
P20,A,DEBUG,397,647,96771
P20,A,DEBUG,414,665,96803
P20,A,DEBUG,441,628,97008
P20,A,DEBUG,461,724,97077
P20,A,DEBUG,466,648,97102
P20,A,DEBUG,430,657,97129
P20,A,DEBUG,435,624,97157
P20,A,DEBUG,450,697,97185
P20,A,DEBUG,483,660,97213
P20,A,DEBUG,455,642,97240
P20,A,DEBUG,461,658,97268
P20,A,DEBUG,484,675,97296
P20,A,DEBUG,448,657,97324
P20,A,DEBUG,462,695,97352
P20,A,DEBUG,464,626,97380
P20,A,DEBUG,453,644,97408
P20,A,DEBUG,451,630,97437
P20,A,DEBUG,451,680,97465
P20,A,DEBUG,435,668,97493
P20,A,DEBUG,396,640,97521
P20,A,DEBUG,412,626,97548
P20,A,DEBUG,446,644,97578
P20,A,DEBUG,423,628,97606
P20,A,DEBUG,429,663,97633
P20,A,DEBUG,386,621,97660
P20,A,DEBUG,437,626,97687
P20,A,DEBUG,444,578,97714
P20,A,DEBUG,451,551,97741
P20,A,DEBUG,446,548,97767
P20,A,DEBUG,460,562,97794
P20,A,DEBUG,455,601,97822
P20,A,DEBUG,448,572,97849
P20,A,DEBUG,447,606,97876
P20,A,DEBUG,449,592,97903
P20,A,DEBUG,439,577,97930
P20,A,DEBUG,388,504,97957
P20,A,DEBUG,347,506,97985
P20,A,DEBUG,341,491,98012
P20,A,DEBUG,359,496,98040
P20,A,DEBUG,366,522,98067
P20,A,DEBUG,348,472,98094
P20,A,DEBUG,359,498,98123
P20,A,DEBUG,378,514,98151
P20,A,DEBUG,300,627,98178
P20,A,DEBUG,307,642,98206
P20,A,DEBUG,318,704,98234
P20,A,DEBUG,318,681,98261
P20,A,DEBUG,307,679,98289
P20,A,DEBUG,304,691,98316
P20,A,DEBUG,301,673,98343
P20,A,DEBUG,354,717,98371
P20,A,DEBUG,297,656,98398
P20,A,DEBUG,283,663,98425
P20,A,DEBUG,281,658,98453
P20,A,DEBUG,281,632,98480
P20,A,DEBUG,321,671,98508
P20,A,DEBUG,310,653,98535
P20,A,DEBUG,305,660,98563
P20,A,DEBUG,298,692,98591
P20,A,DEBUG,319,686,98618
P20,A,DEBUG,303,691,98646
P20,A,DEBUG,326,712,98676
P20,A,DEBUG,305,685,98704
P20,A,DEBUG,290,651,98732
P20,A,DEBUG,299,687,98759
P20,A,DEBUG,313,710,98787
P20,A,DEBUG,310,698,98814
P20,A,DEBUG,286,670,98842
P20,A,DEBUG,287,691,98869
P20,A,DEBUG,342,737,98897
P20,A,DEBUG,308,712,98924
P20,A,DEBUG,310,676,98951
P20,A,DEBUG,314,695,98979
P20,A,DEBUG,307,656,99006
P20,A,DEBUG,349,694,99033
P20,A,DEBUG,336,701,99061
P20,A,DEBUG,350,701,99088
P20,A,DEBUG,353,674,99116
P20,A,DEBUG,357,690,99143
P20,A,DEBUG,302,308,99274
P20,A,DEBUG,313,282,99335
P20,A,DEBUG,331,297,99361
P20,A,DEBUG,322,263,99392
P20,A,DEBUG,316,276,99420
P20,A,DEBUG,323,276,99448
P20,A,DEBUG,330,295,99477
P20,A,DEBUG,323,281,99505
P20,A,DEBUG,288,171,99533
P20,A,DEBUG,288,183,99562
P20,A,DEBUG,298,187,99591
P20,A,DEBUG,273,178,99620
P20,A,DEBUG,274,189,99648
P20,A,DEBUG,266,171,99677
P20,A,DEBUG,282,191,99705
P20,A,DEBUG,269,203,99734
P20,A,DEBUG,299,188,99764
P20,A,DEBUG,292,225,99794
P20,A,DEBUG,269,159,99822
P20,A,DEBUG,291,203,99850
P20,A,DEBUG,288,211,99879
P20,A,DEBUG,293,200,99907
P20,A,DEBUG,284,197,99935
P20,A,DEBUG,269,185,99963
P20,A,DEBUG,292,188,99991
P20,A,DEBUG,289,246,100019
P20,A,DEBUG,346,583,100047
P20,A,DEBUG,325,613,100074
P20,A,DEBUG,326,626,100103
P20,A,DEBUG,326,639,100130
P20,A,DEBUG,334,640,100158
P20,A,DEBUG,335,634,100185
P20,A,DEBUG,338,646,100213
P20,A,DEBUG,322,639,100240
P20,A,DEBUG,332,647,100268
P20,A,DEBUG,333,633,100296
P20,A,DEBUG,352,652,100326
P20,A,DEBUG,350,634,100355
P20,A,DEBUG,313,636,100383
P20,A,DEBUG,330,647,100411
P20,A,DEBUG,356,658,100439
P20,A,DEBUG,413,607,100467
P20,A,DEBUG,416,613,100495
P20,A,DEBUG,441,691,100524
P20,A,DEBUG,400,625,100552
P20,A,DEBUG,417,620,100581
P20,A,DEBUG,423,608,100610
P20,A,DEBUG,423,587,100639
P20,A,DEBUG,422,630,100672
P20,A,DEBUG,413,603,100700
P20,A,DEBUG,415,594,100729
P20,A,DEBUG,356,583,100757
P20,A,DEBUG,334,573,100785
P20,A,DEBUG,362,629,100813
P20,A,DEBUG,382,667,100841
P20,A,DEBUG,376,636,100871
P20,A,DEBUG,357,593,100900
P20,A,DEBUG,333,583,100929
P20,A,DEBUG,347,581,100958
P20,A,DEBUG,348,590,100987
P20,A,DEBUG,340,566,101015
P20,A,DEBUG,353,565,101044
P20,A,DEBUG,353,555,101072
P20,A,DEBUG,334,549,101101
P20,A,DEBUG,345,535,101129
P20,A,DEBUG,336,559,101158
P20,A,DEBUG,336,598,101186
P20,A,DEBUG,344,568,101214
P20,A,DEBUG,350,542,101242
P20,A,DEBUG,352,609,101271
P20,A,DEBUG,337,593,101299
P20,A,DEBUG,339,498,101327
P20,A,DEBUG,372,621,101494
P20,A,DEBUG,391,153,101711
P20,A,DEBUG,407,179,101732
P20,A,DEBUG,395,163,101761
P20,A,DEBUG,385,179,101789
P20,A,DEBUG,400,168,101816
P20,A,DEBUG,325,126,101844
P20,A,DEBUG,340,92,101872
P20,A,DEBUG,328,107,101900
P20,A,DEBUG,321,104,101928
P20,A,DEBUG,312,128,101958
P20,A,DEBUG,331,114,101988
P20,A,DEBUG,316,130,102016
P20,A,DEBUG,342,121,102045
P20,A,DEBUG,326,136,102074
P20,A,DEBUG,313,114,102102
P20,A,DEBUG,320,110,102130
P20,A,DEBUG,282,130,102158
P20,A,DEBUG,293,127,102186
P20,A,DEBUG,297,146,102214
P20,A,DEBUG,282,143,102242
P20,A,DEBUG,303,123,102270
P20,A,DEBUG,284,110,102298
P20,A,DEBUG,301,150,102326
P20,A,DEBUG,302,133,102354
P20,A,DEBUG,299,123,102382
P20,A,DEBUG,292,145,102410
P20,A,DEBUG,290,133,102438
P20,A,DEBUG,294,148,102466
P20,A,DEBUG,296,155,102495
P20,A,DEBUG,297,162,102523
P20,A,DEBUG,289,143,102551
P20,A,DEBUG,308,176,102579
P20,A,DEBUG,316,152,102607
P20,A,DEBUG,265,129,102634
P20,A,DEBUG,294,144,102662
P20,A,DEBUG,309,153,102689
P20,A,DEBUG,303,172,102717
P20,A,DEBUG,320,179,102744
P20,A,DEBUG,304,172,102772
P20,A,DEBUG,307,175,102799
P20,A,DEBUG,316,186,102827
P20,A,DEBUG,305,168,102854
P20,A,DEBUG,324,212,102882
P20,A,DEBUG,306,180,102909
P20,A,DEBUG,325,220,102937
P20,A,DEBUG,266,208,102964
P20,A,DEBUG,289,253,102992
P20,A,DEBUG,278,241,103020
P20,A,DEBUG,270,284,103049
P20,A,DEBUG,301,294,103076
P20,A,DEBUG,182,480,103215
P20,A,DEBUG,352,336,103417
P20,A,DEBUG,354,348,103461
P20,A,DEBUG,348,323,103519
P20,A,DEBUG,351,338,103544
P20,A,DEBUG,336,308,103571
P20,A,DEBUG,359,320,103598
P20,A,DEBUG,349,302,103628
P20,A,DEBUG,359,320,103656
P20,A,DEBUG,357,351,103683
P20,A,DEBUG,357,299,103711
P20,A,DEBUG,361,329,103739
P20,A,DEBUG,327,268,103766
P20,A,DEBUG,326,281,103794
P20,A,DEBUG,329,294,103822
P20,A,DEBUG,317,297,103850
P20,A,DEBUG,305,284,103878
P20,A,DEBUG,297,272,103905
P20,A,DEBUG,314,307,103933
P20,A,DEBUG,291,260,103961
P20,A,DEBUG,323,297,103988
P20,A,DEBUG,320,229,104016
P20,A,DEBUG,324,231,104043
P20,A,DEBUG,319,222,104071
P20,A,DEBUG,326,239,104098
P20,A,DEBUG,297,244,104126
P20,A,DEBUG,314,240,104154
P20,A,DEBUG,320,223,104182
P20,A,DEBUG,93,256,104355
P20,A,DEBUG,311,213,104421
P20,A,DEBUG,316,236,104678
P20,A,DEBUG,305,209,104699
P20,A,DEBUG,296,200,104734
P20,A,DEBUG,317,222,104762
P20,A,DEBUG,307,222,104789
P20,A,DEBUG,295,193,104817
P20,A,DEBUG,307,261,104845
P20,A,DEBUG,295,241,104872
P20,A,DEBUG,296,254,104900
P20,A,DEBUG,315,237,104928
P20,A,DEBUG,317,221,104956
P20,A,DEBUG,287,237,104983
P20,A,DEBUG,314,252,105011
P20,A,DEBUG,290,238,105039
P20,A,DEBUG,285,234,105067
P20,A,DEBUG,284,247,105094
P20,A,DEBUG,288,238,105121
P20,A,DEBUG,294,244,105147
P20,A,DEBUG,295,235,105174
P20,A,DEBUG,309,230,105202
P20,A,DEBUG,290,234,105229
P20,A,DEBUG,296,228,105257
P20,A,DEBUG,314,180,105430
P20,A,DEBUG,345,162,105474
P20,A,DEBUG,68,608,105582
P20,A,DEBUG,344,82,105672
P20,A,DEBUG,317,177,105694
P20,A,DEBUG,325,172,105722
P20,A,DEBUG,327,162,105750
P20,A,DEBUG,322,176,105777
P20,A,DEBUG,307,175,105805
P20,A,DEBUG,380,146,105834
